2,0.0,0.0,0.2081447963800905,-0.08597285067873303,0.334841628959276,-0.20361990950226244,0.43891402714932126,-0.3393665158371041,0.5384615384615384,-0.4253393665158371,0.19004524886877827,-0.43891402714932126,0.27601809954751133,-0.6606334841628959,0.31221719457013575,-0.7963800904977375,0.334841628959276,-0.9004524886877828,0.049773755656108594,-0.47058823529411764,0.09502262443438914,-0.7194570135746606,0.11312217194570136,-0.8778280542986425,0.11764705882352941,-1.0,-0.08144796380090498,-0.4479638009049774,-0.12217194570135746,-0.6832579185520362,-0.15384615384615385,-0.832579185520362,-0.17194570135746606,-0.9411764705882353,-0.18552036199095023,-0.3891402714932127,-0.3031674208144796,-0.5429864253393665,-0.38461538461538464,-0.6244343891402715,-0.4479638009049774,-0.6968325791855203
2,0.0,0.0,0.19823788546255505,-0.09251101321585903,0.3303964757709251,-0.20704845814977973,0.43612334801762115,-0.3392070484581498,0.5374449339207048,-0.41409691629955947,0.18061674008810572,-0.44493392070484583,0.2687224669603524,-0.6651982378854625,0.31718061674008813,-0.7929515418502202,0.34801762114537443,-0.8986784140969163,0.04405286343612335,-0.4801762114537445,0.09691629955947137,-0.7312775330396476,0.11894273127753303,-0.8854625550660793,0.1277533039647577,-1.0,-0.08370044052863436,-0.46255506607929514,-0.12334801762114538,-0.6960352422907489,-0.14537444933920704,-0.8414096916299559,-0.16299559471365638,-0.9515418502202643,-0.18502202643171806,-0.4008810572687225,-0.30837004405286345,-0.5550660792951542,-0.3920704845814978,-0.6343612334801763,-0.4581497797356828,-0.7048458149779736
2,0.0,0.0,0.20353982300884957,-0.084070796460177,0.3407079646017699,-0.19469026548672566,0.4469026548672566,-0.3230088495575221,0.5486725663716814,-0.39823008849557523,0.18584070796460178,-0.4469026548672566,0.27876106194690264,-0.6637168141592921,0.3230088495575221,-0.7920353982300885,0.35398230088495575,-0.8982300884955752,0.048672566371681415,-0.4823008849557522,0.10619469026548672,-0.7300884955752213,0.12389380530973451,-0.8849557522123894,0.13274336283185842,-1.0,-0.07964601769911504,-0.4646017699115044,-0.11946902654867257,-0.6991150442477876,-0.1415929203539823,-0.8451327433628318,-0.15486725663716813,-0.9557522123893806,-0.18141592920353983,-0.4026548672566372,-0.3053097345132743,-0.5530973451327433,-0.3893805309734513,-0.6327433628318584,-0.4557522123893805,-0.7035398230088495
2,0.0,0.0,0.2026431718061674,-0.08370044052863436,0.33480176211453744,-0.19383259911894274,0.44493392070484583,-0.32599118942731276,0.5462555066079295,-0.4052863436123348,0.18061674008810572,-0.45374449339207046,0.27312775330396477,-0.6696035242290749,0.32158590308370044,-0.7973568281938326,0.3524229074889868,-0.9030837004405287,0.048458149779735685,-0.4889867841409692,0.1013215859030837,-0.73568281938326,0.11894273127753303,-0.8898678414096917,0.1277533039647577,-1.0,-0.07929515418502203,-0.4669603524229075,-0.11894273127753303,-0.7004405286343612,-0.14537444933920704,-0.8458149779735683,-0.15859030837004406,-0.9515418502202643,-0.18061674008810572,-0.4008810572687225,-0.3039647577092511,-0.5550660792951542,-0.3876651982378855,-0.6343612334801763,-0.45374449339207046,-0.7048458149779736
2,0.0,0.0,0.2026431718061674,-0.08370044052863436,0.33480176211453744,-0.19823788546255505,0.44052863436123346,-0.32599118942731276,0.5462555066079295,-0.4052863436123348,0.18061674008810572,-0.44933920704845814,0.2775330396475771,-0.6651982378854625,0.32158590308370044,-0.7929515418502202,0.3524229074889868,-0.8986784140969163,0.04405286343612335,-0.4845814977973568,0.09691629955947137,-0.7312775330396476,0.11894273127753303,-0.8854625550660793,0.1277533039647577,-1.0,-0.08370044052863436,-0.4669603524229075,-0.11894273127753303,-0.7004405286343612,-0.14096916299559473,-0.8458149779735683,-0.15859030837004406,-0.9515418502202643,-0.18502202643171806,-0.4052863436123348,-0.30837004405286345,-0.5550660792951542,-0.3920704845814978,-0.6343612334801763,-0.4581497797356828,-0.7048458149779736
2,0.0,0.0,0.1965065502183406,-0.09170305676855896,0.32751091703056767,-0.20087336244541484,0.4366812227074236,-0.3318777292576419,0.537117903930131,-0.40611353711790393,0.17903930131004367,-0.45414847161572053,0.2663755458515284,-0.6681222707423581,0.31004366812227074,-0.7947598253275109,0.3406113537117904,-0.8995633187772926,0.043668122270742356,-0.4890829694323144,0.09606986899563319,-0.7336244541484717,0.11353711790393013,-0.8864628820960698,0.11790393013100436,-1.0,-0.07860262008733625,-0.4672489082969432,-0.1222707423580786,-0.6986899563318777,-0.14847161572052403,-0.8427947598253275,-0.1615720524017467,-0.9519650655021834,-0.18340611353711792,-0.4017467248908297,-0.3056768558951965,-0.5502183406113537,-0.388646288209607,-0.62882096069869,-0.45414847161572053,-0.6986899563318777
2,0.0,0.0,0.20087336244541484,-0.08733624454148471,0.32751091703056767,-0.20087336244541484,0.43231441048034935,-0.3318777292576419,0.5327510917030568,-0.40611353711790393,0.17903930131004367,-0.45414847161572053,0.2663755458515284,-0.6681222707423581,0.31004366812227074,-0.7947598253275109,0.34497816593886466,-0.8995633187772926,0.043668122270742356,-0.4890829694323144,0.09170305676855896,-0.7336244541484717,0.11353711790393013,-0.8864628820960698,0.11790393013100436,-1.0,-0.07860262008733625,-0.4672489082969432,-0.1222707423580786,-0.6986899563318777,-0.14410480349344978,-0.8471615720524017,-0.16593886462882096,-0.9519650655021834,-0.18340611353711792,-0.40611353711790393,-0.3056768558951965,-0.5545851528384279,-0.3930131004366812,-0.62882096069869,-0.4585152838427948,-0.6986899563318777
2,0.0,0.0,0.19823788546255505,-0.0881057268722467,0.32599118942731276,-0.2026431718061674,0.42731277533039647,-0.33480176211453744,0.5286343612334802,-0.41409691629955947,0.17180616740088106,-0.45374449339207046,0.2599118942731278,-0.6696035242290749,0.3039647577092511,-0.7973568281938326,0.33480176211453744,-0.8986784140969163,0.039647577092511016,-0.4845814977973568,0.0881057268722467,-0.7312775330396476,0.10572687224669604,-0.8854625550660793,0.1145374449339207,-1.0,-0.08370044052863436,-0.46255506607929514,-0.1277533039647577,-0.6960352422907489,-0.15418502202643172,-0.8458149779735683,-0.17180616740088106,-0.9515418502202643,-0.1894273127753304,-0.4008810572687225,-0.31277533039647576,-0.5506607929515418,-0.4008810572687225,-0.6299559471365639,-0.4669603524229075,-0.7004405286343612
2,0.0,0.0,0.19911504424778761,-0.09734513274336283,0.3230088495575221,-0.22123893805309736,0.41150442477876104,-0.36283185840707965,0.504424778761062,-0.4424778761061947,0.16371681415929204,-0.46017699115044247,0.24778761061946902,-0.668141592920354,0.28761061946902655,-0.8008849557522124,0.3141592920353982,-0.9026548672566371,0.02654867256637168,-0.4911504424778761,0.06637168141592921,-0.7345132743362832,0.0752212389380531,-0.8849557522123894,0.0752212389380531,-1.0,-0.09734513274336283,-0.4646017699115044,-0.14601769911504425,-0.6946902654867256,-0.17256637168141592,-0.831858407079646,-0.1902654867256637,-0.9380530973451328,-0.19911504424778761,-0.4026548672566372,-0.3274336283185841,-0.5486725663716814,-0.40707964601769914,-0.6238938053097345,-0.47345132743362833,-0.6946902654867256
2,0.0,0.0,0.1981981981981982,-0.0990990990990991,0.3108108108108108,-0.23873873873873874,0.3783783783783784,-0.3918918918918919,0.46846846846846846,-0.4774774774774775,0.15765765765765766,-0.44144144144144143,0.22972972972972974,-0.6621621621621622,0.26576576576576577,-0.7972972972972973,0.27927927927927926,-0.9054054054054054,0.018018018018018018,-0.46396396396396394,0.04504504504504504,-0.7207207207207207,0.04954954954954955,-0.8828828828828829,0.04504504504504504,-1.0,-0.1036036036036036,-0.44144144144144143,-0.15765765765765766,-0.6711711711711712,-0.1891891891891892,-0.8198198198198198,-0.21171171171171171,-0.9279279279279279,-0.20270270270270271,-0.3738738738738739,-0.3333333333333333,-0.527027027027027,-0.4144144144144144,-0.6036036036036037,-0.4864864864864865,-0.6756756756756757
2,0.0,0.0,0.19457013574660634,-0.10407239819004525,0.29411764705882354,-0.248868778280543,0.36199095022624433,-0.4072398190045249,0.4479638009049774,-0.497737556561086,0.16289592760180996,-0.4479638009049774,0.22171945701357465,-0.6742081447963801,0.248868778280543,-0.8099547511312217,0.26244343891402716,-0.918552036199095,0.027149321266968326,-0.4660633484162896,0.04072398190045249,-0.7239819004524887,0.04072398190045249,-0.8823529411764706,0.027149321266968326,-1.0,-0.09502262443438914,-0.43891402714932126,-0.1493212669683258,-0.669683257918552,-0.18099547511312217,-0.8190045248868778,-0.2081447963800905,-0.9321266968325792,-0.19909502262443438,-0.3755656108597285,-0.31221719457013575,-0.5248868778280543,-0.3891402714932127,-0.6108597285067874,-0.45248868778280543,-0.6832579185520362
2,0.0,0.0,0.18518518518518517,-0.1111111111111111,0.27314814814814814,-0.2777777777777778,0.32407407407407407,-0.4398148148148148,0.4027777777777778,-0.5277777777777778,0.17592592592592593,-0.4583333333333333,0.19907407407407407,-0.6898148148148148,0.2175925925925926,-0.8287037037037037,0.22685185185185186,-0.9351851851851852,0.05092592592592592,-0.47685185185185186,0.05555555555555555,-0.7268518518518519,0.05092592592592592,-0.8842592592592593,0.041666666666666664,-1.0,-0.07407407407407407,-0.4537037037037037,-0.11574074074074074,-0.6944444444444444,-0.1388888888888889,-0.8379629629629629,-0.1527777777777778,-0.9490740740740741,-0.18055555555555555,-0.3888888888888889,-0.2824074074074074,-0.5555555555555556,-0.3425925925925926,-0.6574074074074074,-0.3888888888888889,-0.75
2,0.0,0.0,0.18604651162790697,-0.12558139534883722,0.2744186046511628,-0.29767441860465116,0.30697674418604654,-0.46511627906976744,0.39069767441860465,-0.5534883720930233,0.1813953488372093,-0.4372093023255814,0.15813953488372093,-0.6837209302325581,0.14418604651162792,-0.827906976744186,0.13023255813953488,-0.9348837209302325,0.07441860465116279,-0.4418604651162791,0.04186046511627907,-0.7116279069767442,0.023255813953488372,-0.8790697674418605,0.009302325581395349,-1.0,-0.04186046511627907,-0.4186046511627907,-0.06046511627906977,-0.6744186046511628,-0.06976744186046512,-0.8325581395348837,-0.06976744186046512,-0.9534883720930233,-0.15348837209302327,-0.37209302325581395,-0.19534883720930232,-0.5813953488372093,-0.22325581395348837,-0.7023255813953488,-0.24651162790697675,-0.8093023255813954
2,0.0,0.0,0.18779342723004694,-0.13615023474178403,0.27230046948356806,-0.3051643192488263,0.3004694835680751,-0.4694835680751174,0.37089201877934275,-0.5633802816901409,0.18309859154929578,-0.43661971830985913,0.14553990610328638,-0.6854460093896714,0.12206572769953052,-0.8215962441314554,0.09859154929577464,-0.92018779342723,0.06572769953051644,-0.43661971830985913,0.028169014084507043,-0.7230046948356808,0.0,-0.8873239436619719,-0.009389671361502348,-1.0,-0.051643192488262914,-0.41784037558685444,-0.07981220657276995,-0.6807511737089202,-0.09389671361502347,-0.8450704225352113,-0.09859154929577464,-0.9624413145539906,-0.15492957746478872,-0.3615023474178404,-0.1784037558685446,-0.5915492957746479,-0.18779342723004694,-0.7183098591549296,-0.19718309859154928,-0.8215962441314554
2,0.0,0.0,0.18867924528301888,-0.12735849056603774,0.2688679245283019,-0.2971698113207547,0.3018867924528302,-0.4669811320754717,0.36792452830188677,-0.5660377358490566,0.18867924528301888,-0.4339622641509434,0.1509433962264151,-0.6839622641509434,0.12264150943396226,-0.8254716981132075,0.10377358490566038,-0.9245283018867925,0.07075471698113207,-0.4386792452830189,0.0330188679245283,-0.7216981132075472,0.009433962264150943,-0.8867924528301887,0.0,-1.0,-0.04245283018867924,-0.419811320754717,-0.07075471698113207,-0.6839622641509434,-0.08490566037735849,-0.8490566037735849,-0.08962264150943396,-0.9669811320754716,-0.15566037735849056,-0.36792452830188677,-0.16981132075471697,-0.5943396226415094,-0.1792452830188679,-0.7169811320754716,-0.1792452830188679,-0.8254716981132075
2,0.0,0.0,0.19339622641509435,-0.12264150943396226,0.27358490566037735,-0.2971698113207547,0.2971698113207547,-0.4669811320754717,0.35377358490566035,-0.5707547169811321,0.19339622641509435,-0.42924528301886794,0.1509433962264151,-0.6839622641509434,0.12735849056603774,-0.8207547169811321,0.11320754716981132,-0.9198113207547169,0.07547169811320754,-0.4339622641509434,0.03773584905660377,-0.7216981132075472,0.018867924528301886,-0.8867924528301887,0.009433962264150943,-1.0,-0.03773584905660377,-0.419811320754717,-0.0660377358490566,-0.6886792452830188,-0.07547169811320754,-0.8490566037735849,-0.08018867924528301,-0.9716981132075472,-0.14622641509433962,-0.36792452830188677,-0.16037735849056603,-0.5943396226415094,-0.1650943396226415,-0.7216981132075472,-0.16981132075471697,-0.8301886792452831
2,0.0,0.0,0.18867924528301888,-0.12735849056603774,0.2641509433962264,-0.2971698113207547,0.2830188679245283,-0.4669811320754717,0.33962264150943394,-0.5707547169811321,0.19339622641509435,-0.42924528301886794,0.1509433962264151,-0.6839622641509434,0.12735849056603774,-0.8207547169811321,0.10849056603773585,-0.9198113207547169,0.07547169811320754,-0.4339622641509434,0.0330188679245283,-0.7264150943396226,0.009433962264150943,-0.8867924528301887,0.0047169811320754715,-1.0,-0.03773584905660377,-0.41509433962264153,-0.0660377358490566,-0.6886792452830188,-0.08018867924528301,-0.8490566037735849,-0.08490566037735849,-0.9716981132075472,-0.14622641509433962,-0.36792452830188677,-0.16037735849056603,-0.5943396226415094,-0.16981132075471697,-0.7216981132075472,-0.17452830188679244,-0.8301886792452831
2,0.0,0.0,0.19523809523809524,-0.12380952380952381,0.2714285714285714,-0.3,0.3,-0.4714285714285714,0.35714285714285715,-0.5714285714285714,0.19047619047619047,-0.4238095238095238,0.1523809523809524,-0.6857142857142857,0.12857142857142856,-0.8238095238095238,0.10952380952380952,-0.919047619047619,0.07142857142857142,-0.43333333333333335,0.03333333333333333,-0.7238095238095238,0.014285714285714285,-0.8904761904761904,0.004761904761904762,-1.0,-0.0380952380952381,-0.4142857142857143,-0.06666666666666667,-0.6857142857142857,-0.08095238095238096,-0.8476190476190476,-0.08571428571428572,-0.9714285714285714,-0.14761904761904762,-0.36666666666666664,-0.1619047619047619,-0.5952380952380952,-0.17142857142857143,-0.7238095238095238,-0.17142857142857143,-0.8333333333333334
2,0.0,0.0,0.19523809523809524,-0.11904761904761904,0.2761904761904762,-0.3,0.29523809523809524,-0.4714285714285714,0.3619047619047619,-0.5714285714285714,0.19047619047619047,-0.42857142857142855,0.1523809523809524,-0.680952380952381,0.12857142857142856,-0.819047619047619,0.10476190476190476,-0.919047619047619,0.0761904761904762,-0.43333333333333335,0.03333333333333333,-0.719047619047619,0.014285714285714285,-0.8857142857142857,0.004761904761904762,-1.0,-0.0380952380952381,-0.4142857142857143,-0.06666666666666667,-0.680952380952381,-0.08095238095238096,-0.8428571428571429,-0.08571428571428572,-0.9666666666666667,-0.14761904761904762,-0.37142857142857144,-0.1619047619047619,-0.5904761904761905,-0.17142857142857143,-0.719047619047619,-0.1761904761904762,-0.8238095238095238
2,0.0,0.0,0.20095693779904306,-0.11961722488038277,0.27751196172248804,-0.2966507177033493,0.2966507177033493,-0.47368421052631576,0.3684210526315789,-0.5645933014354066,0.20095693779904306,-0.4258373205741627,0.1674641148325359,-0.6794258373205742,0.13875598086124402,-0.8133971291866029,0.11961722488038277,-0.9138755980861244,0.0861244019138756,-0.4258373205741627,0.04784688995215311,-0.7177033492822966,0.023923444976076555,-0.8851674641148325,0.014354066985645933,-1.0,-0.028708133971291867,-0.40669856459330145,-0.05741626794258373,-0.6794258373205742,-0.07177033492822966,-0.8421052631578947,-0.07655502392344497,-0.9665071770334929,-0.14354066985645933,-0.3588516746411483,-0.15789473684210525,-0.5885167464114832,-0.16267942583732056,-0.7177033492822966,-0.1674641148325359,-0.8277511961722488
2,0.0,0.0,0.19617224880382775,-0.12440191387559808,0.2727272727272727,-0.3014354066985646,0.291866028708134,-0.47368421052631576,0.3588516746411483,-0.5741626794258373,0.20095693779904306,-0.42105263157894735,0.16267942583732056,-0.6842105263157895,0.1291866028708134,-0.8229665071770335,0.10526315789473684,-0.9234449760765551,0.08133971291866028,-0.4258373205741627,0.0430622009569378,-0.7177033492822966,0.019138755980861243,-0.8851674641148325,0.004784688995215311,-1.0,-0.03349282296650718,-0.40669856459330145,-0.06220095693779904,-0.6794258373205742,-0.07655502392344497,-0.84688995215311,-0.0861244019138756,-0.9712918660287081,-0.14832535885167464,-0.3588516746411483,-0.16267942583732056,-0.5885167464114832,-0.1674641148325359,-0.7177033492822966,-0.1722488038277512,-0.8229665071770335
3,0.0,0.0,-0.11659192825112108,-0.017937219730941704,-0.15246636771300448,-0.12556053811659193,0.004484304932735426,-0.22869955156950672,0.16143497757847533,-0.3183856502242152,-0.20179372197309417,-0.43946188340807174,-0.273542600896861,-0.6322869955156951,-0.3273542600896861,-0.7623318385650224,-0.35874439461883406,-0.874439461883408,-0.08968609865470852,-0.4798206278026906,-0.13901345291479822,-0.7174887892376681,-0.17488789237668162,-0.8699551569506726,-0.19730941704035873,-1.0,0.013452914798206279,-0.45739910313901344,0.07623318385650224,-0.6636771300448431,0.08968609865470852,-0.8161434977578476,0.08520179372197309,-0.968609865470852,0.11659192825112108,-0.3901345291479821,0.16143497757847533,-0.39461883408071746,0.15246636771300448,-0.27802690582959644,0.14349775784753363,-0.17040358744394618
3,0.0,0.0,-0.11013215859030837,-0.030837004405286344,-0.14096916299559473,-0.14537444933920704,0.022026431718061675,-0.2422907488986784,0.18061674008810572,-0.32599118942731276,-0.1762114537444934,-0.44493392070484583,-0.2290748898678414,-0.6387665198237885,-0.2687224669603524,-0.762114537444934,-0.29515418502202645,-0.8766519823788547,-0.06167400881057269,-0.4889867841409692,-0.10572687224669604,-0.7224669603524229,-0.13215859030837004,-0.8722466960352423,-0.15418502202643172,-1.0,0.039647577092511016,-0.4669603524229075,0.11013215859030837,-0.6651982378854625,0.13215859030837004,-0.8149779735682819,0.14096916299559473,-0.9647577092511013,0.14096916299559473,-0.3920704845814978,0.1894273127753304,-0.4008810572687225,0.1762114537444934,-0.2907488986784141,0.15859030837004406,-0.1894273127753304
3,0.0,0.0,-0.1091703056768559,-0.03056768558951965,-0.14410480349344978,-0.14410480349344978,0.013100436681222707,-0.2445414847161572,0.17467248908296942,-0.3318777292576419,-0.17467248908296942,-0.4410480349344978,-0.2314410480349345,-0.6331877729257642,-0.27074235807860264,-0.7554585152838428,-0.29694323144104806,-0.868995633187773,-0.0611353711790393,-0.4847161572052402,-0.10480349344978165,-0.7161572052401747,-0.13100436681222707,-0.8646288209606987,-0.15283842794759825,-1.0,0.034934497816593885,-0.4672489082969432,0.11353711790393013,-0.6593886462882096,0.13537117903930132,-0.8034934497816594,0.14847161572052403,-0.9563318777292577,0.13537117903930132,-0.388646288209607,0.18777292576419213,-0.40611353711790393,0.17467248908296942,-0.30131004366812225,0.15283842794759825,-0.20087336244541484
3,0.0,0.0,-0.12280701754385964,-0.03070175438596491,-0.15789473684210525,-0.14473684210526316,0.0043859649122807015,-0.2412280701754386,0.16666666666666666,-0.3333333333333333,-0.18421052631578946,-0.44298245614035087,-0.2543859649122807,-0.6403508771929824,-0.2982456140350877,-0.7631578947368421,-0.32894736842105265,-0.8771929824561403,-0.06578947368421052,-0.49122807017543857,-0.11403508771929824,-0.7192982456140351,-0.14473684210526316,-0.868421052631579,-0.16228070175438597,-1.0,0.03508771929824561,-0.4692982456140351,0.10087719298245613,-0.6622807017543859,0.12280701754385964,-0.8070175438596491,0.13157894736842105,-0.9517543859649122,0.13596491228070176,-0.39473684210526316,0.18859649122807018,-0.4166666666666667,0.18421052631578946,-0.30701754385964913,0.16666666666666666,-0.21052631578947367
3,0.0,0.0,-0.11790393013100436,-0.03056768558951965,-0.1572052401746725,-0.14410480349344978,-0.004366812227074236,-0.2445414847161572,0.1572052401746725,-0.3318777292576419,-0.18340611353711792,-0.4497816593886463,-0.2445414847161572,-0.6419213973799127,-0.2925764192139738,-0.759825327510917,-0.31877729257641924,-0.8733624454148472,-0.06986899563318777,-0.5021834061135371,-0.11790393013100436,-0.7248908296943232,-0.14410480349344978,-0.868995633187773,-0.16593886462882096,-1.0,0.03056768558951965,-0.48034934497816595,0.10043668122270742,-0.6724890829694323,0.12663755458515283,-0.8165938864628821,0.13973799126637554,-0.9563318777292577,0.13100436681222707,-0.40611353711790393,0.18340611353711792,-0.4279475982532751,0.17903930131004367,-0.31877729257641924,0.1615720524017467,-0.2183406113537118
3,0.0,0.0,-0.12,-0.017777777777777778,-0.16444444444444445,-0.12444444444444444,-0.008888888888888889,-0.2311111111111111,0.1511111111111111,-0.3244444444444444,-0.20444444444444446,-0.4311111111111111,-0.26666666666666666,-0.6266666666666667,-0.3111111111111111,-0.7466666666666667,-0.3422222222222222,-0.8622222222222222,-0.08888888888888889,-0.4888888888888889,-0.13777777777777778,-0.7111111111111111,-0.16444444444444445,-0.8622222222222222,-0.18666666666666668,-1.0,0.013333333333333334,-0.4711111111111111,0.08444444444444445,-0.6666666666666666,0.10666666666666667,-0.8088888888888889,0.11555555555555555,-0.9555555555555556,0.12444444444444444,-0.4,0.17333333333333334,-0.4177777777777778,0.1688888888888889,-0.30666666666666664,0.15555555555555556,-0.2088888888888889
3,0.0,0.0,-0.1324200913242009,0.0,-0.1917808219178082,-0.1004566210045662,-0.0365296803652968,-0.2146118721461187,0.1232876712328767,-0.3287671232876712,-0.2465753424657534,-0.4200913242009132,-0.3378995433789954,-0.6073059360730594,-0.4063926940639269,-0.7397260273972602,-0.4429223744292237,-0.8493150684931506,-0.1324200913242009,-0.4703196347031963,-0.2100456621004566,-0.7123287671232876,-0.2557077625570776,-0.867579908675799,-0.2831050228310502,-1.0,-0.0273972602739726,-0.4657534246575342,0.0136986301369863,-0.680365296803653,0.0228310502283105,-0.8356164383561644,0.0136986301369863,-0.9954337899543378,0.0867579908675799,-0.4155251141552511,0.136986301369863,-0.4383561643835616,0.1461187214611872,-0.3242009132420091,0.1461187214611872,-0.2191780821917808
3,0.0,0.0,-0.12442396313364056,0.004608294930875576,-0.1889400921658986,-0.10138248847926268,-0.059907834101382486,-0.2350230414746544,0.08755760368663594,-0.3548387096774194,-0.2764976958525346,-0.41935483870967744,-0.3778801843317972,-0.6036866359447005,-0.4470046082949309,-0.7327188940092166,-0.4930875576036866,-0.8433179723502304,-0.17050691244239632,-0.4792626728110599,-0.25806451612903225,-0.7096774193548387,-0.3087557603686636,-0.8617511520737328,-0.35023041474654376,-0.9953917050691244,-0.06451612903225806,-0.47465437788018433,-0.03686635944700461,-0.7004608294930875,-0.04608294930875576,-0.8525345622119815,-0.059907834101382486,-1.0,0.055299539170506916,-0.423963133640553,0.0967741935483871,-0.45622119815668205,0.11059907834101383,-0.34101382488479265,0.1152073732718894,-0.24423963133640553
3,0.0,0.0,-0.13861386138613863,0.0297029702970297,-0.25742574257425743,-0.06930693069306931,-0.16336633663366337,-0.23267326732673269,-0.024752475247524754,-0.3811881188118812,-0.4207920792079208,-0.37623762376237624,-0.594059405940594,-0.5198019801980198,-0.7079207920792079,-0.6188118811881188,-0.7871287128712872,-0.7178217821782178,-0.3316831683168317,-0.4752475247524752,-0.4752475247524752,-0.6881188118811881,-0.5693069306930693,-0.8217821782178217,-0.6485148514851485,-0.9405940594059405,-0.21287128712871287,-0.5,-0.24257425742574257,-0.7128712871287128,-0.297029702970297,-0.8564356435643564,-0.3415841584158416,-1.0,-0.07425742574257425,-0.47029702970297027,-0.06930693069306931,-0.4603960396039604,-0.034653465346534656,-0.33663366336633666,0.0049504950495049506,-0.2376237623762376
3,0.0,0.0,-0.13658536585365855,0.06829268292682927,-0.28292682926829266,0.02926829268292683,-0.2634146341463415,-0.09268292682926829,-0.18048780487804877,-0.24878048780487805,-0.5170731707317073,-0.24878048780487805,-0.7365853658536585,-0.32195121951219513,-0.8829268292682927,-0.37073170731707317,-1.0,-0.4292682926829268,-0.4585365853658537,-0.37073170731707317,-0.6536585365853659,-0.5317073170731708,-0.7804878048780488,-0.624390243902439,-0.8878048780487805,-0.7170731707317073,-0.3463414634146341,-0.4146341463414634,-0.44390243902439025,-0.5951219512195122,-0.526829268292683,-0.7024390243902439,-0.6048780487804878,-0.8146341463414634,-0.2048780487804878,-0.40487804878048783,-0.22439024390243903,-0.36585365853658536,-0.17560975609756097,-0.24878048780487805,-0.12682926829268293,-0.17560975609756097
3,0.0,0.0,-0.12727272727272726,0.09090909090909091,-0.2909090909090909,0.07727272727272727,-0.29545454545454547,-0.031818181818181815,-0.25,-0.18181818181818182,-0.5409090909090909,-0.14545454545454545,-0.7454545454545455,-0.19090909090909092,-0.8863636363636364,-0.22272727272727272,-1.0,-0.2636363636363636,-0.5,-0.2681818181818182,-0.7045454545454546,-0.39090909090909093,-0.8318181818181818,-0.4590909090909091,-0.9454545454545454,-0.5272727272727272,-0.40454545454545454,-0.33636363636363636,-0.5318181818181819,-0.4636363636363636,-0.6363636363636364,-0.5363636363636364,-0.7363636363636363,-0.6227272727272727,-0.2636363636363636,-0.34545454545454546,-0.2590909090909091,-0.29545454545454547,-0.20909090909090908,-0.19545454545454546,-0.1590909090909091,-0.13636363636363635
3,0.0,0.0,-0.1145374449339207,0.09691629955947137,-0.2775330396475771,0.1145374449339207,-0.31277533039647576,0.01762114537444934,-0.31718061674008813,-0.1145374449339207,-0.5330396475770925,-0.022026431718061675,-0.7400881057268722,-0.00881057268722467,-0.8766519823788547,-0.00881057268722467,-0.9911894273127754,-0.02643171806167401,-0.5198237885462555,-0.14537444933920704,-0.7444933920704846,-0.21585903083700442,-0.8810572687224669,-0.2643171806167401,-1.0,-0.31277533039647576,-0.44052863436123346,-0.2290748898678414,-0.5814977973568282,-0.32158590308370044,-0.6960352422907489,-0.3832599118942731,-0.801762114537445,-0.44933920704845814,-0.31718061674008813,-0.2775330396475771,-0.3303964757709251,-0.22026431718061673,-0.2599118942731278,-0.1277533039647577,-0.19823788546255505,-0.06167400881057269
3,0.0,0.0,-0.10087719298245613,0.09649122807017543,-0.25877192982456143,0.12719298245614036,-0.29385964912280704,0.06140350877192982,-0.3026315789473684,-0.05701754385964912,-0.5263157894736842,0.017543859649122806,-0.7368421052631579,0.03070175438596491,-0.8728070175438597,0.039473684210526314,-0.9868421052631579,0.03070175438596491,-0.5131578947368421,-0.10526315789473684,-0.7368421052631579,-0.18421052631578946,-0.8771929824561403,-0.22807017543859648,-1.0,-0.27631578947368424,-0.44298245614035087,-0.18859649122807018,-0.5833333333333334,-0.2675438596491228,-0.7105263157894737,-0.3333333333333333,-0.8289473684210527,-0.3991228070175439,-0.32456140350877194,-0.23684210526315788,-0.31140350877192985,-0.16666666666666666,-0.22807017543859648,-0.07456140350877193,-0.15789473684210525,-0.017543859649122806
3,0.0,0.0,-0.06578947368421052,0.09649122807017543,-0.17982456140350878,0.14473684210526316,-0.20614035087719298,0.10964912280701754,-0.2324561403508772,0.0,-0.5263157894736842,0.04824561403508772,-0.7280701754385965,0.07894736842105263,-0.8596491228070176,0.09649122807017543,-0.9649122807017544,0.10087719298245613,-0.5263157894736842,-0.06578947368421052,-0.75,-0.11403508771929824,-0.8859649122807017,-0.14035087719298245,-1.0,-0.17105263157894737,-0.4605263157894737,-0.14912280701754385,-0.6228070175438597,-0.21929824561403508,-0.7543859649122807,-0.25,-0.868421052631579,-0.2850877192982456,-0.34649122807017546,-0.21052631578947367,-0.32894736842105265,-0.14473684210526316,-0.24561403508771928,-0.05701754385964912,-0.17105263157894737,0.0
